Time,NetPnl,Balance,SourceCandidate
2017-09-15 09:13:40,0.0,4029.7163400978397,cand_011 (USDJPY)
2017-09-15 13:00:00,36.40490500100209,4066.121245098842,cand_011 (USDJPY)
2017-09-15 15:00:00,73.65208530587522,4139.773330404717,cand_008 (EURJPY)
2017-09-18 07:00:00,0.5222644599299877,4140.295594864647,cand_011 (USDJPY)
2017-09-18 09:43:40,0.0,4140.295594864647,cand_011 (USDJPY)
2017-09-18 13:00:00,-5.9077326849727445,4134.387862179675,cand_011 (USDJPY)
2017-09-19 08:00:00,0.6146637622021717,4135.002525941876,cand_008 (EURJPY)
2017-09-19 08:17:40,0.0,4135.002525941876,cand_008 (EURJPY)
2017-09-19 15:00:00,-19.623140608304332,4115.379385333572,cand_008 (EURJPY)
2017-09-21 07:00:00,0.5222644599299877,4115.901649793503,cand_011 (USDJPY)
2017-09-25 07:00:00,0.5222644599299877,4116.4239142534325,cand_011 (USDJPY)
2017-09-27 07:00:00,0.5222644599299877,4116.946178713362,cand_011 (USDJPY)
2017-09-27 09:57:40,0.0,4116.946178713362,cand_011 (USDJPY)
2017-09-27 13:00:00,8.875423674927852,4125.821602388291,cand_011 (USDJPY)
2017-09-28 07:00:00,0.5222644599299877,4126.34386684822,cand_011 (USDJPY)
2017-09-28 09:03:40,0.0,4126.34386684822,cand_011 (USDJPY)
2017-09-28 13:00:00,-26.214603744603444,4100.129263103617,cand_011 (USDJPY)
2017-09-29 07:00:00,0.5222644599299877,4100.651527563547,cand_011 (USDJPY)
2017-09-29 08:00:00,0.6146637622021717,4101.266191325749,cand_008 (EURJPY)
2017-10-02 07:00:00,0.5222644599299877,4101.78845578568,cand_011 (USDJPY)
2017-10-03 07:00:00,0.5222644599299877,4102.310720245609,cand_011 (USDJPY)
2017-10-17 07:00:00,0.5222644599299877,4102.832984705539,cand_011 (USDJPY)
2017-10-20 07:00:00,0.5222644599299877,4103.355249165469,cand_011 (USDJPY)
2017-10-20 08:00:00,0.6146637622021717,4103.969912927671,cand_008 (EURJPY)
2017-10-23 07:00:00,0.5222644599299877,4104.492177387601,cand_011 (USDJPY)
2017-10-27 07:00:00,0.5222644599299877,4105.014441847532,cand_011 (USDJPY)
2017-11-01 07:00:00,0.5222644599299877,4105.536706307462,cand_011 (USDJPY)
2017-11-02 07:00:00,0.5222644599299877,4106.058970767392,cand_011 (USDJPY)
2017-11-06 07:00:00,0.5222644599299877,4106.5812352273215,cand_011 (USDJPY)
2017-11-09 07:23:40,0.0,4106.5812352273215,cand_011 (USDJPY)
2017-11-09 13:00:00,9.20414307029555,4115.785378297617,cand_011 (USDJPY)
2017-11-15 08:00:00,0.6146637622021717,4116.4000420598195,cand_008 (EURJPY)
2017-11-22 09:46:40,0.0,4116.4000420598195,cand_011 (USDJPY)
2017-11-22 13:00:00,-3.563686903051681,4112.836355156767,cand_011 (USDJPY)
2017-11-27 08:00:00,0.6146637622021717,4113.45101891897,cand_008 (EURJPY)
2017-11-29 07:00:00,0.5222644599299877,4113.9732833789,cand_011 (USDJPY)
2017-11-30 07:00:00,0.5222644599299877,4114.49554783883,cand_011 (USDJPY)
2017-11-30 09:03:40,0.0,4114.49554783883,cand_011 (USDJPY)
2017-11-30 13:00:00,7.327063158429535,4121.822610997259,cand_011 (USDJPY)
2017-12-01 07:00:00,0.5222644599299877,4122.344875457189,cand_011 (USDJPY)
2017-12-01 08:00:00,0.6146637622021717,4122.959539219391,cand_008 (EURJPY)
2017-12-18 07:00:00,0.5222644599299877,4123.481803679322,cand_011 (USDJPY)
2017-12-21 07:00:00,0.5222644599299877,4124.004068139252,cand_011 (USDJPY)
2017-12-21 09:35:40,0.0,4124.004068139252,cand_011 (USDJPY)
2017-12-21 13:00:00,-5.575941145723104,4118.428126993529,cand_011 (USDJPY)
2018-01-10 08:36:40,0.0,4118.428126993529,cand_008 (EURJPY)
2018-01-10 09:03:40,0.0,4118.428126993529,cand_011 (USDJPY)
2018-01-10 13:00:00,34.52168080137219,4152.949807794901,cand_011 (USDJPY)
2018-01-10 15:00:00,10.645976361341614,4163.595784156242,cand_008 (EURJPY)
2018-01-15 08:00:00,0.6146637622021717,4164.2104479184445,cand_008 (EURJPY)
2018-01-17 07:00:00,0.5222644599299877,4164.732712378374,cand_011 (USDJPY)
2018-01-17 08:00:00,0.6146637622021717,4165.347376140577,cand_008 (EURJPY)
2018-01-18 07:00:00,0.5222644599299877,4165.8696406005065,cand_011 (USDJPY)
2018-01-23 08:00:00,0.6146637622021717,4166.484304362709,cand_008 (EURJPY)
2018-01-25 08:27:40,0.0,4166.484304362709,cand_011 (USDJPY)
2018-01-25 13:00:00,-16.617226257419436,4149.86707810529,cand_011 (USDJPY)
2018-01-26 08:24:40,0.0,4149.86707810529,cand_011 (USDJPY)
2018-01-26 13:00:00,3.6589233633918554,4153.526001468681,cand_011 (USDJPY)
2018-01-30 08:14:20,0.0,4153.526001468681,cand_008 (EURJPY)
2018-01-30 13:56:40,41.5199224729945,4195.045923941676,cand_008 (EURJPY)
2018-01-30 13:56:40,-46.54848671157046,4148.497437230106,cand_008 (EURJPY)
2018-01-31 07:00:00,0.5222644599299877,4149.019701690036,cand_011 (USDJPY)
2018-02-01 07:00:00,0.5222644599299877,4149.541966149965,cand_011 (USDJPY)
2018-02-01 08:36:40,0.0,4149.541966149965,cand_011 (USDJPY)
2018-02-01 13:00:00,6.500656454187378,4156.042622604153,cand_011 (USDJPY)
2018-02-02 07:00:00,0.5222644599299877,4156.5648870640825,cand_011 (USDJPY)
2018-02-02 08:38:40,0.0,4156.5648870640825,cand_011 (USDJPY)
2018-02-02 13:00:00,2.964618846073166,4159.529505910155,cand_011 (USDJPY)
2018-02-05 07:00:00,0.5222644599299877,4160.051770370086,cand_011 (USDJPY)
2018-02-07 08:04:40,0.0,4160.051770370086,cand_008 (EURJPY)
2018-02-07 09:30:40,0.0,4160.051770370086,cand_011 (USDJPY)
2018-02-07 13:00:00,-1.6313084013107264,4158.420461968775,cand_011 (USDJPY)
2018-02-07 15:00:00,11.245273529488731,4169.6657354982635,cand_008 (EURJPY)
2018-02-08 07:00:00,0.5222644599299877,4170.187999958194,cand_011 (USDJPY)
2018-02-08 08:00:40,0.0,4170.187999958194,cand_011 (USDJPY)
2018-02-08 13:00:00,-6.896963014957779,4163.291036943237,cand_011 (USDJPY)
2018-02-13 08:10:20,0.0,4163.291036943237,cand_011 (USDJPY)
2018-02-13 13:00:00,31.96565709159719,4195.256694034833,cand_011 (USDJPY)
2018-02-19 07:00:00,0.5222644599299877,4195.778958494764,cand_011 (USDJPY)
2018-02-19 08:21:40,0.0,4195.778958494764,cand_011 (USDJPY)
2018-02-19 13:00:00,-3.9231277372387905,4191.855830757525,cand_011 (USDJPY)
2018-02-20 07:00:00,0.5222644599299877,4192.378095217455,cand_011 (USDJPY)
2018-02-20 09:35:40,0.0,4192.378095217455,cand_011 (USDJPY)
2018-02-20 13:00:00,9.462203156378603,4201.840298373833,cand_011 (USDJPY)
2018-02-21 07:00:00,0.5222644599299877,4202.362562833763,cand_011 (USDJPY)
2018-02-21 08:00:00,0.6146637622021717,4202.9772265959655,cand_008 (EURJPY)
2018-02-22 07:00:00,0.5222644599299877,4203.499491055896,cand_011 (USDJPY)
2018-02-27 07:00:00,0.5222644599299877,4204.021755515826,cand_011 (USDJPY)
2018-02-28 07:00:00,0.5222644599299877,4204.544019975756,cand_011 (USDJPY)
2018-03-02 07:58:40,0.0,4204.544019975756,cand_011 (USDJPY)
2018-03-02 08:28:40,0.0,4204.544019975756,cand_008 (EURJPY)
2018-03-02 13:00:00,13.793926029915559,4218.337946005671,cand_011 (USDJPY)
2018-03-02 15:00:00,2.6830073220124793,4221.020953327684,cand_008 (EURJPY)
2018-03-06 07:00:00,0.5222644599299877,4221.543217787614,cand_011 (USDJPY)
2018-03-06 08:00:00,0.6146637622021717,4222.157881549816,cand_008 (EURJPY)
2018-03-09 07:00:00,0.5222644599299877,4222.680146009746,cand_011 (USDJPY)
2018-03-09 08:00:00,0.6146637622021717,4223.294809771948,cand_008 (EURJPY)
2018-03-12 07:00:00,0.5222644599299877,4223.817074231878,cand_011 (USDJPY)
2018-03-13 07:00:00,0.5222644599299877,4224.339338691809,cand_011 (USDJPY)
2018-03-13 07:18:40,0.0,4224.339338691809,cand_011 (USDJPY)
2018-03-13 08:00:00,0.6146637622021717,4224.95400245401,cand_008 (EURJPY)
2018-03-13 13:00:00,25.05947764499359,4250.013480099004,cand_011 (USDJPY)
2018-03-20 07:00:00,0.5222644599299877,4250.535744558934,cand_011 (USDJPY)
2018-03-20 08:00:00,0.6146637622021717,4251.150408321137,cand_008 (EURJPY)
2018-03-27 07:00:00,0.5222644599299877,4251.6726727810665,cand_011 (USDJPY)
2018-03-28 07:00:00,0.5222644599299877,4252.194937240996,cand_011 (USDJPY)
2018-03-28 08:00:00,0.6146637622021717,4252.809601003199,cand_008 (EURJPY)
2018-03-29 07:00:00,0.5222644599299877,4253.331865463128,cand_011 (USDJPY)
2018-03-30 07:00:00,0.5222644599299877,4253.854129923058,cand_011 (USDJPY)
2018-04-05 07:00:00,0.5222644599299877,4254.376394382989,cand_011 (USDJPY)
2018-04-06 07:00:00,0.5222644599299877,4254.898658842919,cand_011 (USDJPY)
2018-04-09 07:00:00,0.5222644599299877,4255.420923302849,cand_011 (USDJPY)
2018-04-10 07:00:00,0.5222644599299877,4255.9431877627785,cand_011 (USDJPY)
2018-04-10 08:00:00,0.6146637622021717,4256.557851524981,cand_008 (EURJPY)
2018-04-13 07:00:00,0.5222644599299877,4257.080115984911,cand_011 (USDJPY)
2018-04-13 09:03:20,0.0,4257.080115984911,cand_011 (USDJPY)
2018-04-13 13:00:00,-0.9707974666933891,4256.109318518218,cand_011 (USDJPY)
2018-04-18 07:00:00,0.5222644599299877,4256.631582978148,cand_011 (USDJPY)
2018-04-18 08:00:00,0.6146637622021717,4257.246246740349,cand_008 (EURJPY)
2018-04-19 07:00:00,0.5222644599299877,4257.76851120028,cand_011 (USDJPY)
2018-04-20 07:00:00,0.5222644599299877,4258.29077566021,cand_011 (USDJPY)
2018-04-25 07:00:00,0.5222644599299877,4258.81304012014,cand_011 (USDJPY)
2018-04-25 09:57:40,0.0,4258.81304012014,cand_011 (USDJPY)
2018-04-25 13:00:00,-5.969175562611566,4252.843864557528,cand_011 (USDJPY)
2018-05-02 07:00:00,0.5222644599299877,4253.366129017459,cand_011 (USDJPY)
2018-05-09 07:00:00,0.5222644599299877,4253.8883934773885,cand_011 (USDJPY)
2018-05-10 07:00:00,0.5222644599299877,4254.410657937318,cand_011 (USDJPY)
2018-05-17 07:00:00,0.5222644599299877,4254.932922397249,cand_011 (USDJPY)
2018-05-17 09:19:40,0.0,4254.932922397249,cand_011 (USDJPY)
2018-05-17 13:00:00,8.881567962691733,4263.8144903599405,cand_011 (USDJPY)
2018-05-18 07:00:00,0.5222644599299877,4264.33675481987,cand_011 (USDJPY)
2018-05-21 07:00:00,0.5222644599299877,4264.8590192798,cand_011 (USDJPY)
2018-05-21 07:14:40,0.0,4264.8590192798,cand_011 (USDJPY)
2018-05-21 13:00:00,0.2764929493746994,4265.135512229175,cand_011 (USDJPY)
2018-05-31 08:00:00,0.6146637622021717,4265.750175991378,cand_008 (EURJPY)
2018-05-31 08:36:40,0.0,4265.750175991378,cand_008 (EURJPY)
2018-05-31 15:00:00,21.45791193847781,4287.208087929855,cand_008 (EURJPY)
2018-06-01 07:00:00,0.5222644599299877,4287.7303523897845,cand_011 (USDJPY)
2018-06-01 08:00:00,0.6146637622021717,4288.345016151987,cand_008 (EURJPY)
2018-06-04 07:00:00,0.5222644599299877,4288.8672806119175,cand_011 (USDJPY)
2018-06-04 08:00:00,0.6146637622021717,4289.481944374119,cand_008 (EURJPY)
2018-06-07 07:00:00,0.5222644599299877,4290.004208834049,cand_011 (USDJPY)
2018-06-11 07:00:00,0.5222644599299877,4290.5264732939795,cand_011 (USDJPY)
2018-06-11 08:00:00,0.6146637622021717,4291.141137056182,cand_008 (EURJPY)
2018-06-11 09:07:40,0.0,4291.141137056182,cand_011 (USDJPY)
2018-06-11 13:00:00,7.9845019491649305,4299.125639005346,cand_011 (USDJPY)
2018-06-12 07:00:00,0.5222644599299877,4299.647903465277,cand_011 (USDJPY)
2018-06-12 08:00:00,0.6146637622021717,4300.262567227479,cand_008 (EURJPY)
2018-06-13 07:00:00,0.5222644599299877,4300.784831687409,cand_011 (USDJPY)
2018-06-15 07:00:00,0.5222644599299877,4301.307096147339,cand_011 (USDJPY)
2018-06-15 09:00:40,0.0,4301.307096147339,cand_011 (USDJPY)
2018-06-15 13:00:00,-20.952021274838334,4280.3550748725,cand_011 (USDJPY)
2018-06-19 08:50:20,0.0,4280.3550748725,cand_008 (EURJPY)
2018-06-19 08:53:20,0.0,4280.3550748725,cand_011 (USDJPY)
2018-06-19 13:00:00,-13.142631526944045,4267.212443345556,cand_011 (USDJPY)
2018-06-19 15:00:00,29.411661021373916,4296.62410436693,cand_008 (EURJPY)
2018-06-21 07:00:00,0.5222644599299877,4297.1463688268595,cand_011 (USDJPY)
2018-06-21 08:14:40,0.0,4297.1463688268595,cand_011 (USDJPY)
2018-06-21 13:00:00,-20.368313937269523,4276.778054889591,cand_011 (USDJPY)
2018-06-25 08:23:20,0.0,4276.778054889591,cand_008 (EURJPY)
2018-06-25 15:00:00,-37.73728168040233,4239.040773209188,cand_008 (EURJPY)
2018-06-29 08:00:00,0.6146637622021717,4239.65543697139,cand_008 (EURJPY)
2018-07-02 07:00:00,0.5222644599299877,4240.17770143132,cand_011 (USDJPY)
2018-07-03 07:00:00,0.5222644599299877,4240.69996589125,cand_011 (USDJPY)
2018-07-03 08:00:00,0.6146637622021717,4241.314629653452,cand_008 (EURJPY)
2018-07-10 07:00:00,0.5222644599299877,4241.836894113383,cand_011 (USDJPY)
2018-07-10 08:09:40,0.0,4241.836894113383,cand_011 (USDJPY)
2018-07-10 13:00:00,1.9876770916158946,4243.824571204998,cand_011 (USDJPY)
2018-07-11 07:00:00,0.5222644599299877,4244.346835664928,cand_011 (USDJPY)
2018-07-11 08:00:00,0.6146637622021717,4244.961499427131,cand_008 (EURJPY)
2018-07-12 07:00:00,0.5222644599299877,4245.483763887061,cand_011 (USDJPY)
2018-07-12 08:00:00,0.6146637622021717,4246.098427649263,cand_008 (EURJPY)
2018-07-13 07:00:00,0.5222644599299877,4246.6206921091925,cand_011 (USDJPY)
2018-07-30 07:00:00,0.5222644599299877,4247.142956569123,cand_011 (USDJPY)
2018-07-31 08:00:00,0.6146637622021717,4247.757620331326,cand_008 (EURJPY)
2018-08-01 07:00:00,0.5222644599299877,4248.279884791255,cand_011 (USDJPY)
2018-08-01 09:19:40,0.0,4248.279884791255,cand_011 (USDJPY)
2018-08-01 13:00:00,-5.265654613647054,4243.014230177609,cand_011 (USDJPY)
2018-08-10 07:22:40,0.0,4243.014230177609,cand_011 (USDJPY)
2018-08-10 08:09:40,0.0,4243.014230177609,cand_008 (EURJPY)
2018-08-10 13:00:00,-13.732483152276739,4229.281747025331,cand_011 (USDJPY)
2018-08-10 15:00:00,14.014333778209515,4243.2960808035405,cand_008 (EURJPY)
2018-08-14 07:00:00,0.5222644599299877,4243.818345263471,cand_011 (USDJPY)
2018-08-14 09:18:40,0.0,4243.818345263471,cand_011 (USDJPY)
2018-08-14 13:00:00,-5.317881059640052,4238.500464203831,cand_011 (USDJPY)
2018-08-15 07:00:00,0.5222644599299877,4239.022728663761,cand_011 (USDJPY)
2018-08-16 08:00:00,0.6146637622021717,4239.637392425963,cand_008 (EURJPY)
2018-08-16 08:49:20,0.0,4239.637392425963,cand_008 (EURJPY)
2018-08-16 15:00:00,-21.96193622348359,4217.67545620248,cand_008 (EURJPY)
2018-08-21 08:00:00,0.6146637622021717,4218.290119964681,cand_008 (EURJPY)
2018-08-21 08:29:40,0.0,4218.290119964681,cand_008 (EURJPY)
2018-08-21 15:00:00,0.891262455193149,4219.181382419874,cand_008 (EURJPY)
2018-08-22 07:00:00,0.5222644599299877,4219.703646879805,cand_011 (USDJPY)
2018-08-22 08:00:00,0.6146637622021717,4220.3183106420065,cand_008 (EURJPY)
2018-08-23 07:00:00,0.5222644599299877,4220.840575101936,cand_011 (USDJPY)
2018-08-24 07:00:00,0.5222644599299877,4221.362839561867,cand_011 (USDJPY)
2018-08-27 08:00:00,0.6146637622021717,4221.977503324069,cand_008 (EURJPY)
2018-08-28 07:00:00,0.5222644599299877,4222.499767783999,cand_011 (USDJPY)
2018-09-04 07:00:00,0.5222644599299877,4223.022032243929,cand_011 (USDJPY)
2018-09-04 09:02:40,0.0,4223.022032243929,cand_011 (USDJPY)
2018-09-04 13:00:00,5.462271822091284,4228.48430406602,cand_011 (USDJPY)
2018-09-05 07:00:00,0.5222644599299877,4229.006568525951,cand_011 (USDJPY)
2018-09-05 08:00:00,0.6146637622021717,4229.621232288153,cand_008 (EURJPY)
2018-09-11 07:00:00,0.5222644599299877,4230.143496748083,cand_011 (USDJPY)
2018-09-11 08:00:00,0.6146637622021717,4230.758160510284,cand_008 (EURJPY)
2018-09-11 08:40:40,0.0,4230.758160510284,cand_008 (EURJPY)
2018-09-11 15:00:00,-23.2373635300531,4207.520796980231,cand_008 (EURJPY)
2018-09-13 07:00:00,0.5222644599299877,4208.043061440161,cand_011 (USDJPY)
2018-09-13 08:00:00,0.6146637622021717,4208.6577252023635,cand_008 (EURJPY)
2018-09-14 07:00:00,0.5222644599299877,4209.179989662294,cand_011 (USDJPY)
2018-09-18 07:00:00,0.5222644599299877,4209.702254122224,cand_011 (USDJPY)
2018-09-18 08:00:00,0.6146637622021717,4210.3169178844255,cand_008 (EURJPY)
2018-09-18 09:17:40,0.0,4210.3169178844255,cand_011 (USDJPY)
2018-09-18 13:00:00,-7.462237489234942,4202.854680395191,cand_011 (USDJPY)
2018-09-21 07:00:00,0.5222644599299877,4203.376944855121,cand_011 (USDJPY)
2018-09-21 08:00:00,0.6146637622021717,4203.991608617323,cand_008 (EURJPY)
2018-09-21 09:47:40,0.0,4203.991608617323,cand_011 (USDJPY)
2018-09-21 13:00:00,-8.0643776900954,4195.927230927227,cand_011 (USDJPY)
2018-09-28 07:00:00,0.5222644599299877,4196.449495387158,cand_011 (USDJPY)
2018-10-01 07:00:00,0.5222644599299877,4196.971759847088,cand_011 (USDJPY)
2018-10-04 07:00:00,0.5222644599299877,4197.494024307018,cand_011 (USDJPY)
2018-10-12 08:00:00,0.6146637622021717,4198.10868806922,cand_008 (EURJPY)
2018-10-12 08:24:40,0.0,4198.10868806922,cand_008 (EURJPY)
2018-10-12 15:00:00,-27.914954760411625,4170.193733308808,cand_008 (EURJPY)
2018-10-19 07:00:00,0.5222644599299877,4170.715997768739,cand_011 (USDJPY)
2018-10-22 07:00:00,0.5222644599299877,4171.238262228669,cand_011 (USDJPY)
2018-10-22 08:00:00,0.6146637622021717,4171.852925990871,cand_008 (EURJPY)
2018-10-22 09:33:20,0.0,4171.852925990871,cand_011 (USDJPY)
2018-10-22 13:00:00,3.050638874767517,4174.903564865638,cand_011 (USDJPY)
2018-10-23 09:43:40,0.0,4174.903564865638,cand_011 (USDJPY)
2018-10-23 13:00:00,2.734208054927583,4177.637772920566,cand_011 (USDJPY)
2018-10-24 07:00:00,0.5222644599299877,4178.160037380496,cand_011 (USDJPY)
2018-10-26 08:31:40,0.0,4178.160037380496,cand_008 (EURJPY)
2018-10-26 15:00:00,15.799932007406822,4193.959969387903,cand_008 (EURJPY)
2018-10-30 07:00:00,0.5222644599299877,4194.482233847833,cand_011 (USDJPY)
2018-10-30 08:00:00,0.6146637622021717,4195.096897610035,cand_008 (EURJPY)
2018-10-31 07:00:00,0.5222644599299877,4195.619162069965,cand_011 (USDJPY)
2018-11-02 08:00:00,0.6146637622021717,4196.233825832167,cand_008 (EURJPY)
2018-11-02 08:23:40,0.0,4196.233825832167,cand_008 (EURJPY)
2018-11-02 15:00:00,6.152784259643738,4202.386610091811,cand_008 (EURJPY)
2018-11-07 08:00:00,0.6146637622021717,4203.001273854014,cand_008 (EURJPY)
2018-11-09 07:00:00,0.5222644599299877,4203.523538313943,cand_011 (USDJPY)
2018-11-13 07:00:00,0.5222644599299877,4204.045802773873,cand_011 (USDJPY)
2018-11-26 07:00:00,0.5222644599299877,4204.568067233803,cand_011 (USDJPY)
2018-12-07 07:00:00,0.5222644599299877,4205.090331693733,cand_011 (USDJPY)
2018-12-11 07:00:00,0.5222644599299877,4205.612596153664,cand_011 (USDJPY)
2018-12-20 07:43:40,0.0,4205.612596153664,cand_011 (USDJPY)
2018-12-20 13:00:00,19.02271491697932,4224.635311070642,cand_011 (USDJPY)
2018-12-27 07:00:00,0.5222644599299877,4225.157575530573,cand_011 (USDJPY)
2018-12-27 08:00:00,0.6146637622021717,4225.772239292775,cand_008 (EURJPY)
2018-12-28 09:56:40,0.0,4225.772239292775,cand_011 (USDJPY)
2018-12-28 13:00:00,3.787953406433382,4229.5601926992085,cand_011 (USDJPY)
2019-01-02 08:10:40,0.0,4229.5601926992085,cand_011 (USDJPY)
2019-01-02 13:00:00,7.379289604422533,4236.939482303631,cand_011 (USDJPY)
2019-01-04 07:00:00,0.5222644599299877,4237.461746763561,cand_011 (USDJPY)
2019-01-07 07:00:00,0.5222644599299877,4237.984011223491,cand_011 (USDJPY)
2019-01-07 08:00:00,0.6146637622021717,4238.598674985693,cand_008 (EURJPY)
2019-01-08 07:00:00,0.5222644599299877,4239.120939445624,cand_011 (USDJPY)
2019-01-08 08:00:00,0.6146637622021717,4239.735603207825,cand_008 (EURJPY)
2019-01-09 07:00:00,0.5222644599299877,4240.257867667755,cand_011 (USDJPY)
2019-01-10 08:00:00,0.6146637622021717,4240.872531429957,cand_008 (EURJPY)
2019-01-15 07:00:00,0.5222644599299877,4241.394795889888,cand_011 (USDJPY)
2019-01-15 07:16:40,0.0,4241.394795889888,cand_011 (USDJPY)
2019-01-15 08:00:00,0.6146637622021717,4242.009459652089,cand_008 (EURJPY)
2019-01-15 13:00:00,-11.551260996098554,4230.4581986559915,cand_011 (USDJPY)
2019-01-16 07:00:00,0.5222644599299877,4230.980463115921,cand_011 (USDJPY)
2019-01-17 07:00:00,0.5222644599299877,4231.502727575851,cand_011 (USDJPY)
2019-01-18 07:00:00,0.5222644599299877,4232.024992035781,cand_011 (USDJPY)
2019-01-21 07:00:00,0.5222644599299877,4232.547256495711,cand_011 (USDJPY)
2019-01-23 07:00:00,0.5222644599299877,4233.069520955642,cand_011 (USDJPY)
2019-01-23 08:00:00,0.6146637622021717,4233.684184717844,cand_008 (EURJPY)
2019-01-25 07:00:00,0.5222644599299877,4234.206449177774,cand_011 (USDJPY)
2019-02-04 07:00:00,0.5222644599299877,4234.728713637704,cand_011 (USDJPY)
2019-02-07 07:00:00,0.5222644599299877,4235.250978097633,cand_011 (USDJPY)
2019-02-11 07:00:00,0.5222644599299877,4235.773242557563,cand_011 (USDJPY)
2019-02-12 07:00:00,0.5222644599299877,4236.295507017494,cand_011 (USDJPY)
2019-02-14 07:00:01,0.5222644599299877,4236.817771477424,cand_011 (USDJPY)
2019-02-20 07:00:00,0.5222644599299877,4237.340035937354,cand_011 (USDJPY)
2019-02-20 08:00:00,0.6146637622021717,4237.954699699556,cand_008 (EURJPY)
2019-02-21 07:00:00,0.5222644599299877,4238.476964159486,cand_011 (USDJPY)
2019-02-21 08:00:00,0.6146637622021717,4239.091627921688,cand_008 (EURJPY)
2019-03-08 07:52:40,0.0,4239.091627921688,cand_011 (USDJPY)
2019-03-08 13:00:00,-5.966103418729626,4233.125524502959,cand_011 (USDJPY)
2019-03-14 07:00:00,0.5222644599299877,4233.647788962889,cand_011 (USDJPY)
2019-03-14 08:00:00,0.6146637622021717,4234.262452725091,cand_008 (EURJPY)
2019-03-15 07:00:00,0.5222644599299877,4234.784717185021,cand_011 (USDJPY)
2019-03-20 07:00:00,0.5222644599299877,4235.306981644951,cand_011 (USDJPY)
2019-03-27 07:00:00,0.5222644599299877,4235.82924610488,cand_011 (USDJPY)
2019-03-29 07:00:00,0.5222644599299877,4236.351510564811,cand_011 (USDJPY)
2019-04-01 07:00:00,0.5222644599299877,4236.873775024741,cand_011 (USDJPY)
2019-04-03 07:00:00,0.5222644599299877,4237.396039484671,cand_011 (USDJPY)
2019-04-03 08:00:00,0.6146637622021717,4238.010703246873,cand_008 (EURJPY)
2019-04-25 07:00:00,0.5222644599299877,4238.532967706803,cand_011 (USDJPY)
2019-05-02 07:00:00,0.5222644599299877,4239.055232166733,cand_011 (USDJPY)
2019-05-14 07:00:00,0.5222644599299877,4239.577496626664,cand_011 (USDJPY)
