sim,final_return_pct,max_dd_pct,phase1_outcome,phase1_days,phase1_return_pct,phase2_outcome,phase2_days,phase2_return_pct
1341,159.4692627347015,7.478835353316179,passed,27,8.60247945634367,passed,15,5.016919818662613
1342,204.52779040301556,5.369656730957025,passed,40,8.672878476745982,passed,21,5.637887256568752
1343,162.49474774144002,7.510420742114304,passed,80,9.32180865158967,passed,73,5.357417187242963
1344,206.34573206116022,3.5950209570265907,passed,75,8.173047977283442,passed,58,5.113615791502779
1345,165.54463390858527,7.918847034052345,passed,13,8.514036431667705,passed,8,7.532083272474477
1346,151.70638697825618,4.653708762718843,passed,144,8.96765695726518,passed,91,5.017291324044937
1347,162.15202386912554,5.398616779531445,passed,98,9.361203807576501,passed,87,5.002453512238358
1348,238.3019398555869,3.4358027185188864,passed,52,8.48006482106085,passed,49,6.833887243361558
1349,131.12113145027232,5.937870641557021,passed,65,9.586495345032354,passed,65,9.586495345032354
1350,180.08876977273266,7.16859079912784,passed,119,8.319887364910471,passed,119,8.319887364910471
1351,215.25845182589083,6.341091809570883,passed,97,8.14230343020319,passed,97,6.697420824927769
1352,167.34275598715982,7.916418600826935,passed,269,8.893568230743455,passed,59,5.293885379707564
1353,152.04020550844578,7.588449477493837,passed,57,8.438556575361321,passed,40,5.008066869268979
1354,175.30816227200222,4.333124821342366,passed,64,9.867094253034825,passed,49,5.400564678339337
1355,172.42039159255918,4.019958079224702,passed,35,8.186179610378886,passed,25,5.701711140523447
1356,171.53656014529764,3.657696741516652,passed,80,10.75568543440868,passed,75,5.644148783225722
1357,129.13108370366703,5.040112057891035,passed,124,9.160401361999781,passed,100,5.031220776575673
1358,172.70290527882145,7.331235781251595,passed,62,8.639568094682136,passed,30,5.260751839638189
1359,162.8301594521483,8.96611983446912,passed,44,8.549671140526405,passed,28,5.300113226324532
1360,173.11011986129566,6.9585141919763975,passed,99,8.724316374332508,passed,69,5.10460164111477
1361,180.34273516334972,6.4540133969443945,passed,109,8.55307960967362,passed,82,5.563975811847599
1362,191.88235689939407,5.23937843406859,passed,168,8.755269740649773,passed,30,5.541275297367543
1363,177.1983124576034,5.783031537032654,passed,35,8.00414469715911,passed,16,5.8676741053188985
1364,167.70637600419445,5.630499775915664,passed,90,8.729486109559016,passed,82,5.878406994812946
1365,131.47461822944942,5.381174480460201,passed,148,8.012742570103025,passed,87,5.057861917690021
1366,180.7250988623868,6.487777587824114,passed,81,8.2075235622886,passed,79,5.960987816116692
1367,218.9277667585112,5.101161003779916,passed,55,8.806982030004274,passed,28,5.7084633706461885
1368,127.91531985771951,7.421960814052497,passed,89,8.54414070474727,passed,3,5.3976418436971985
1369,116.86164885729107,9.737438073887276,passed,139,8.408119238835576,passed,114,5.097983717419785
1370,119.37520575113396,11.612988393491557,passed,34,8.09909756975844,passed,8,5.088700432167381
1371,212.40159703403813,3.8437420336952854,passed,95,8.40717611589563,passed,89,5.012302938520707
1372,176.39263040047757,5.762843771799219,passed,224,8.373581161802623,passed,34,5.344286653534991
1373,173.8575589424936,4.299871233368023,passed,77,8.063997371882126,passed,49,5.800813947792616
1374,165.49091918757662,5.018103045359113,passed,12,8.267770249189365,passed,3,7.000767121874407
1375,195.44568778260972,6.171226336362888,passed,49,8.754346489681254,passed,27,5.0079512430526885
1376,224.1403422123891,3.7331265984490964,passed,48,8.84990023623098,passed,46,6.58247391166189
1377,221.70890375938149,2.6080849614004227,passed,91,9.384262570877633,passed,58,5.452300003778543
1378,156.1970946335493,7.78854679192672,passed,135,8.237359457162462,passed,110,5.439655209531424
1379,177.1667638774245,11.169733942306026,passed,77,8.602604604817387,passed,59,5.014846259239514
1380,152.84693545994986,6.545456419206228,passed,121,8.686856844969547,passed,41,5.636279315123316
1381,160.81560947357693,9.273698797444514,passed,40,8.50400459537315,passed,35,5.160786958575159
1382,116.22327413188907,10.477521987918523,passed,58,8.341889232763755,passed,54,5.529774252667252
1383,187.06954138905905,3.5540271172555538,passed,52,8.078478517138254,passed,22,5.0945731283686735
1384,121.1360997193121,9.277234050658558,passed,118,8.552047591812538,passed,108,5.1298610940536005
1385,88.5122891234994,8.285323208592011,passed,93,8.600054858087525,passed,21,5.872995235810996
1386,191.08958837036533,3.864743846340235,passed,106,10.379666089274075,passed,52,5.13001096112371
1387,182.14985389517818,4.483128601879022,passed,148,8.212514832619755,passed,93,5.742953430237274
1388,178.05625077795213,6.341511004536596,passed,72,8.038487725289855,passed,46,6.411570353022178
1389,176.89947637618317,3.476791372235577,passed,42,8.91507064698076,passed,23,5.4856412356112605
1390,157.69322918317795,4.267237543167564,passed,67,10.290245626890648,passed,27,6.087596337802892
1391,194.68257031093495,6.007283657887854,passed,43,8.869306555184963,passed,17,5.001660342135361
1392,199.56445111678875,6.333904069451064,passed,73,8.824108853206214,passed,28,6.210636144893433
1393,143.999757999947,6.355746634486241,passed,44,8.452064616093358,passed,30,7.0392858080375875
1394,152.13121090554495,5.02278994896528,passed,110,8.007448281805619,passed,60,5.007943299728801
1395,188.73253567766056,5.242557808740277,passed,68,8.226285160473324,passed,40,5.041007707032952
1396,208.84658754170715,4.643756066418049,passed,132,9.751402823364197,passed,106,5.104425627243225
1397,217.16737913117052,4.841898494308079,passed,46,8.11969312668326,passed,30,6.030866020270853
1398,162.43814372932266,4.931161309132945,passed,154,8.687214695621925,passed,138,5.145829135215418
1399,213.74589305881088,3.103019062142816,passed,49,9.291250569794762,passed,34,7.766008224545851
1400,180.24066919677412,8.037497508125254,passed,68,8.379150149450986,passed,64,5.3840397490177105
1401,155.69797845838846,4.024574173095473,passed,21,8.32455113877213,passed,12,5.124672801574182
1402,175.53091903403683,5.229532840674116,passed,155,9.881981063981705,passed,59,5.039235826026345
1403,153.50628181240276,4.362634171085918,passed,56,8.908472478836238,passed,38,5.266579874171651
1404,146.31350620945202,6.283682803733777,passed,97,8.24448674502225,passed,68,5.444160731955883
1405,173.20013797344438,6.876329875546099,passed,90,8.208832951142963,passed,76,5.046191641471243
1406,201.08978167370623,2.7542837959627517,passed,28,9.712944989875517,passed,21,6.288019817219603
1407,134.8107239032337,4.630935763735065,passed,59,10.221201721987372,passed,55,7.770850229283033
1408,184.65296547849331,5.380145646253112,passed,75,9.415071202215476,passed,57,5.393490500709386
1409,193.62661551647068,5.373273319225863,passed,143,8.113252190238063,passed,100,5.026972788713113
1410,163.3119120094579,5.847596496124038,passed,121,8.051446092036429,passed,72,5.622377511588317
1411,155.91429288510164,8.817841204783464,passed,38,10.465472601230719,passed,21,6.400468345541888
1412,236.9601092119498,8.195878700169319,passed,75,8.379925141401445,passed,51,6.116609524410732
1413,182.66615025340164,7.183044685565151,passed,160,8.457600246822206,passed,152,5.9671194716722775
1414,189.33299789158963,4.010802016545866,passed,62,11.385195016748618,passed,58,6.12712854178421
1415,193.08490325416216,4.869254463316448,passed,15,8.850984303094478,passed,12,6.915536301148695
1416,187.06685442471274,4.505379772869031,passed,61,9.24742346771068,passed,46,5.123630731828244
1417,169.5663095026505,7.1834522205995714,passed,46,8.065646098323187,passed,28,5.304054361116006
1418,200.37658454775058,5.489919232448407,passed,40,8.62219908864259,passed,16,5.096797759567306
1419,101.58039732329294,9.08131589796648,passed,202,9.740769702953568,passed,119,5.177627714498967
1420,239.70527528142017,2.625109720401392,passed,80,8.116162157037387,passed,49,5.079733542834175
1421,125.75807398730845,7.8878079247707635,passed,68,9.076412105481602,passed,53,5.235616995716907
1422,130.52029507347297,6.459456922350832,passed,95,8.267489138490047,passed,88,5.759031507797663
1423,188.44824809902155,5.135348642085582,passed,95,9.79114001086483,passed,84,6.055300654403117
1424,137.5937502657529,8.294606516557312,passed,84,8.785397889649204,passed,15,5.002156445273354
1425,128.28204495767207,7.118998109660489,passed,37,9.07961476055592,passed,37,9.07961476055592
1426,185.24600346757563,5.626280079514481,passed,105,12.446664321390454,passed,93,5.091821415450903
1427,224.00052202346657,4.305683703532752,passed,21,12.28894212549343,passed,20,6.414492367705837
1428,193.2571886598387,5.009017676690455,passed,75,8.367096066125423,passed,21,5.366194792631851
1429,149.8502040234357,7.894762416056595,passed,49,8.485840258879062,passed,34,6.126161239104544
1430,185.39684602623078,4.142863669088174,passed,148,12.934484075752707,passed,86,5.114408547607185
1431,205.96974200233387,4.415970313305232,passed,37,8.048380551772416,passed,4,5.655554301434762
1432,248.07057569242082,3.5440096894740813,passed,24,9.222448424979767,passed,7,6.011088669162046
1433,130.9695348843014,6.357378223595751,passed,191,9.569226918501151,passed,62,5.9042668885238125
1434,190.77870938063177,3.7693327596830333,passed,103,9.941419959830778,passed,74,5.568814920197118
1435,142.4109183133921,6.9062756571442545,passed,366,8.181288405011022,passed,244,5.470716790821828
1436,154.6312699489868,4.1000054632177445,passed,49,8.79114623752415,passed,45,6.024619228958583
1437,208.31406207972125,3.9639594796380044,passed,57,8.076029401887318,passed,26,5.284180456124665
1438,192.82207335997273,4.495771971612033,passed,49,10.21557878876349,passed,45,5.343524607743011
1439,189.87168562854242,5.410030708922008,passed,46,9.1568476557913,passed,45,5.07441598318259
1440,175.1311508825057,6.460530541150603,passed,232,8.061132960411621,passed,215,5.168999504398664
1441,166.678449770854,4.222372708951914,passed,75,8.674152223178154,passed,34,5.0912213454366695
1442,204.39177152248047,5.100833636705925,passed,99,8.569685938898886,passed,80,5.308824555340252
1443,242.47940882000213,3.7493408520914913,passed,49,8.46396738211508,passed,24,7.027859177872631
1444,147.13610092171496,4.326645456670312,passed,120,9.26110622318388,passed,30,5.093877643061373
1445,214.44775723535372,4.263499824369435,passed,43,9.860030886845994,passed,23,6.548916195150545
1446,163.0302685904935,5.152210444319804,passed,132,8.009737788434412,passed,45,5.0159925336560995
1447,178.68789681233898,4.161855804282263,passed,95,10.257713898517217,passed,88,5.679298378173292
1448,162.77129062523042,6.42033517544425,passed,143,9.125040126643169,passed,134,5.158372567682701
1449,196.61302599342457,6.2838750234269245,passed,102,9.214316001352918,passed,88,5.142015598573857
1450,173.910565915339,6.92656640838494,passed,140,9.712403045987505,passed,121,5.50763958298548
1451,192.70501716042378,6.646751791051461,passed,183,8.95187507459758,passed,130,5.069005099762625
1452,232.25911602563602,4.8804142331461176,passed,41,8.081950545664029,passed,26,5.362822493589636
1453,174.0632275979876,5.3223391553636406,passed,74,8.4584922254882,passed,72,6.176162964446075
1454,178.87353579654325,5.4151898212268295,passed,62,8.707074504432688,passed,23,5.352350491944713
1455,214.78505082845962,2.7936642855989633,passed,88,10.306507185037361,passed,43,5.261136600244454
1456,204.49694093142656,5.513635206585804,passed,103,9.576703477862193,passed,100,5.221653586883446
1457,172.48731394858115,4.041821024427966,passed,69,8.229061259706526,passed,69,8.229061259706526
1458,167.99382228670385,3.7440675551304285,passed,67,9.261545124523174,passed,26,5.001580726183041
1459,207.76306957742398,3.775098662395736,passed,97,10.106518908794794,passed,96,7.967081438030643
1460,136.18552657454637,5.469556269450346,passed,110,8.9377766805814,passed,75,7.662074723405676
1461,221.62328976558413,3.1652928564952303,passed,13,9.08906990455176,passed,11,6.929689443768994
1462,133.28471984353283,8.540448386414576,passed,139,8.367689328162742,passed,46,5.438961667282638
1463,132.8628117522293,10.774845688323232,passed,61,8.269670683461761,passed,54,5.080645323149513
1464,168.89230919690857,5.998271717869632,passed,116,8.028724523042175,passed,97,5.325724889103767
1465,130.41365116186566,4.0133051561373225,passed,95,8.01129671945413,passed,52,5.279802812930345
1466,196.92723408160072,5.975196653804204,passed,22,9.20738108331738,passed,18,7.834482135558685
1467,239.07954050289257,4.601789546587189,passed,97,8.008717884089966,passed,44,6.2324658780909425
1468,219.29989030172501,4.7028690443320444,passed,72,8.143842504437826,passed,42,5.072915275714118
1469,158.79229960681317,7.268174499523838,passed,143,8.442920007319543,passed,100,7.092519280276077
1470,154.48303722441432,8.011379423099083,passed,52,8.630777470494033,passed,49,5.404959627927863
1471,138.3854653536646,6.682468266884498,passed,28,8.11818597236227,passed,28,8.11818597236227
1472,260.8258971773989,3.715478105953217,passed,58,8.6525191311835,passed,49,5.054870473984341
1473,114.56169967355972,11.370891232077764,passed,191,8.849892127275005,passed,173,5.130425813151351
1474,252.6578838596985,4.544017767777008,passed,36,8.219341253142854,passed,16,5.00841735430686
1475,263.6557499105987,3.333219646937924,passed,79,8.310024643508651,passed,61,5.307653184804795
1476,192.57714232307617,6.7175509180442035,passed,205,9.200258990308186,passed,177,5.454150424340254
1477,172.4614425722724,5.575273491997297,passed,79,8.00883890826858,passed,51,5.05320352871923
1478,194.94031655143084,5.244062414025937,passed,110,8.836343006956394,passed,99,5.903222503695216
1479,175.20540472204598,6.005925482424494,passed,61,9.59076369669225,passed,46,5.831263528012931
1480,192.22620476385836,6.105244065826643,passed,33,10.091604365664097,passed,27,5.539918633857277
1481,220.70964169020496,4.293604999134333,passed,103,9.30979157599987,passed,89,5.244875498814383
1482,184.45326292123337,4.710202478808219,passed,13,8.265291038231016,passed,13,8.265291038231016
1483,167.0322224622573,6.884519228244766,passed,57,8.17840949871853,passed,32,5.148682351765133
1484,152.70983665576247,8.129027474088273,passed,61,10.09697112009671,passed,16,5.022445658910635
1485,138.49867847143958,5.626806352791793,passed,234,8.007881432458674,passed,54,5.675476689360903
1486,180.92316241186168,7.603112175153968,passed,84,8.256717684430814,passed,69,5.285212878517931
1487,122.53988170694132,5.274933808081319,passed,88,8.271464023007912,passed,34,6.674906325415497
1488,160.26052306786278,5.457691452245325,passed,67,8.307612272588427,passed,59,5.497368989303997
1489,215.72828418171443,3.3970736319832757,passed,103,8.275556943149741,passed,21,5.7221153927846435
1490,152.25373952148712,4.5568207001262895,passed,37,9.043427017177974,passed,33,6.314380163972078
1491,123.09129475208303,6.968778526872709,passed,90,8.846648365749088,passed,82,7.2847783472015815
1492,138.13029207600005,9.383064900459466,passed,209,8.076078009383725,passed,178,6.136934123110804
